Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
28.51719231,2.624353265277742e-05,6.297344437662013e-06,1.8804110958119508e-05,1.1712509219117205e-05,1.3213416019884315e-05,5.214475864606639e-06,Stood
28.51771154,2.6328765208415068e-05,6.31855669846884e-06,1.8871704824312388e-05,1.1717111593014536e-05,1.3230732051266814e-05,5.2193031970697004e-06,Stood
28.518230769999995,2.6287604644339382e-05,6.315255476198552e-06,1.8918271275975286e-05,1.1719224968734175e-05,1.3291221768073596e-05,5.230191895219495e-06,Stood
28.518749999999997,2.6237984608877144e-05,6.318544382524184e-06,1.8942256195148903e-05,1.171573729868313e-05,1.3353649464983996e-05,5.222652450964583e-06,Stood
28.51926923,2.6219710570708936e-05,6.318220869626478e-06,1.894822114334052e-05,1.171393988345323e-05,1.3394336461622892e-05,5.192387414053763e-06,Stood
28.51978846,2.6214142688551428e-05,6.321274937934664e-06,1.8942272305430425e-05,1.170661897902104e-05,1.3414210349486407e-05,5.188607498870188e-06,Stood
28.520307689999996,2.616927804354608e-05,6.3320799661017925e-06,1.8929815415838243e-05,1.1686768811492143e-05,1.3440897993304437e-05,5.204329399297471e-06,Stood
28.520826919999998,2.603087929799244e-05,6.331814415068316e-06,1.8913644592913287e-05,1.1667636105809226e-05,1.3492630944813405e-05,5.18461322507428e-06,Stood
28.52134615,2.590543028548916e-05,6.331480058122504e-06,1.889345750011381e-05,1.1656936201068917e-05,1.3524403528603229e-05,5.137812601187248e-06,Stood
28.52186538,2.5899398115943465e-05,6.325891512543768e-06,1.885900061659097e-05,1.1647887259630955e-05,1.3503223742331636e-05,5.099112273331922e-06,Stood
28.522384619999997,2.595624125898304e-05,6.302789723406357e-06,1.8787056245399656e-05,1.1633645564853307e-05,1.34632128458694e-05,5.07424712643144e-06,Stood
28.52290385,2.600358201808994e-05,6.292663664006407e-06,1.8670277375756335e-05,1.1616126135589858e-05,1.3433028001542643e-05,5.052953426928852e-06,Stood
28.52342308,2.599217274896028e-05,6.292878502199996e-06,1.8532920615810488e-05,1.1602026634802692e-05,1.3405153756048092e-05,5.027260590983999e-06,Stood
28.523942309999995,2.5920364676786137e-05,6.279142856941415e-06,1.839961302897881e-05,1.1591028011714352e-05,1.3360724409143324e-05,5.011353244177798e-06,Stood
28.524461539999997,2.588461523873228e-05,6.269846171999128e-06,1.827765383688008e-05,1.1583475890592887e-05,1.3287749911118082e-05,5.016145150122886e-06,Stood
28.52498077,2.593950945227367e-05,6.267428807224143e-06,1.817368827304259e-05,1.1581706446060822e-05,1.3207217984243007e-05,5.0260909369933615e-06,Stood
28.5255,2.6065432390821304e-05,6.271026785431296e-06,1.810768116432477e-05,1.1580749778663077e-05,1.3156245703358135e-05,5.029456709894629e-06,Stood
28.526019229999996,2.6240688783339337e-05,6.2988589051164495e-06,1.8102350258055368e-05,1.1577265131926784e-05,1.314604467181762e-05,5.028942197856982e-06,Stood
28.526538459999998,2.638331573977633e-05,6.32516548202842e-06,1.8149994260891827e-05,1.1574770755038956e-05,1.3188878927324638e-05,5.026670848823958e-06,Stood
28.52705769,2.6430211755139573e-05,6.326779781629093e-06,1.8214974267637342e-05,1.1575780321452477e-05,1.3273592766740317e-05,5.026211825982586e-06,Stood
28.52757692,2.6432157305336817e-05,6.3239516901984325e-06,1.827238198968057e-05,1.1577785733560528e-05,1.334027769792021e-05,5.030436607664637e-06,Stood
28.528096149999996,2.643243431087668e-05,6.319811309452372e-06,1.8312618173515107e-05,1.1577366835425376e-05,1.3367719703498369e-05,5.03380419681874e-06,Stood
28.528615379999998,2.6445847498388e-05,6.31593266733158e-06,1.83167421142428e-05,1.1573080701200563e-05,1.338255122882358e-05,5.02766934267294e-06,Stood
28.52913462,2.644802977596596e-05,6.319442998976776e-06,1.826243337654924e-05,1.1568196723450875e-05,1.3428527422200146e-05,5.002356801800932e-06,Stood
28.529653849999995,2.6326577319485327e-05,6.291917334610778e-06,1.817381481465121e-05,1.1567307025325536e-05,1.3531007552393067e-05,4.96665889198515e-06,Stood
28.530173079999997,2.610744828393521e-05,6.23405641149296e-06,1.810722290346664e-05,1.1567537204758838e-05,1.3619311295330026e-05,4.943737853970286e-06,Stood
28.53069231,2.5960972960930992e-05,6.204416088840321e-06,1.807417520427525e-05,1.1567637186415206e-05,1.3627549041926312e-05,4.935640436010066e-06,Stood
28.53121154,2.590719910213817e-05,6.200797875155815e-06,1.803856733328669e-05,1.1572403435764136e-05,1.3597694582299209e-05,4.932131546910111e-06,Stood
28.531730769999996,2.5869929725939532e-05,6.201800601909131e-06,1.796741256202716e-05,1.1580954257968355e-05,1.3574123934930727e-05,4.929652087840737e-06,Stood
28.532249999999998,2.579509324400834e-05,6.1913404099653404e-06,1.7868601906071923e-05,1.1587684029513229e-05,1.355483024364248e-05,4.925128936864127e-06,Stood
28.53276923,2.5659557752307335e-05,6.13903817350112e-06,1.7787156396379165e-05,1.1589626699086352e-05,1.352185469319611e-05,4.9148348221250655e-06,Stood
28.53328846,2.5576233821150112e-05,6.090858328839958e-06,1.7745655481578534e-05,1.1585126515707915e-05,1.3453854569287695e-05,4.90019027759356e-06,Stood
28.533807689999996,2.563720688429969e-05,6.090052157824907e-06,1.7726919298553598e-05,1.156651222138824e-05,1.3371361128323993e-05,4.886496246745367e-06,Stood
28.534326919999998,2.5746817750291392e-05,6.092925042364581e-06,1.7721263438854856e-05,1.153063458262734e-05,1.3320025905836464e-05,4.881191453818182e-06,Stood
28.53484615,2.5817042223306947e-05,6.095891492819826e-06,1.7734328458840977e-05,1.1496067390831916e-05,1.3307866500633128e-05,4.89079871922443e-06,Stood
28.535365380000002,2.585660740411045e-05,6.1035443023995785e-06,1.7770919848577032e-05,1.1480536717008582e-05,1.3316515928955936e-05,4.907703187929449e-06,Stood
28.535884619999997,2.591651699909821e-05,6.093977392621645e-06,1.7832707039288192e-05,1.1479485888050336e-05,1.3315993661793454e-05,4.911882676711569e-06,Stood
28.53640385,2.6045075562150845e-05,6.093300266102311e-06,1.7916280761073992e-05,1.1483089523588504e-05,1.3283694140469994e-05,4.899314040979573e-06,Stood
28.53692308,2.6207974440530268e-05,6.070641429446359e-06,1.8018435742466224e-05,1.1485813974471578e-05,1.3254479526110426e-05,4.890459624571837e-06,Stood
28.537442309999996,2.6357381426699475e-05,5.994856612099967e-06,1.813283921034886e-05,1.148686447279494e-05,1.3270826383363586e-05,4.893888590115797e-06,Stood
28.537961539999998,2.6503202217982255e-05,5.946570627352326e-06,1.824130684263256e-05,1.148996085930938e-05,1.3316900207480168e-05,4.8950464964463184e-06,Stood
28.53848077,2.6633489691078357e-05,5.946900976899166e-06,1.832393775438492e-05,1.149405122201372e-05,1.33732603942885e-05,4.898035369234997e-06,Stood
28.539,2.6708545219763925e-05,5.95800441376604e-06,1.8373922812460963e-05,1.1496642529796624e-05,1.3434623867529887e-05,4.91731657043005e-06,Stood
28.539519229999996,2.6728902084120807e-05,5.966024695536373e-06,1.8395377667614896e-05,1.1502828762280092e-05,1.3482975898470486e-05,4.9372310554193885e-06,Stood
28.540038459999998,2.6720802149381798e-05,5.931181479638088e-06,1.8390253582944145e-05,1.151689957487452e-05,1.3521883590259856e-05,4.942308827396428e-06,Stood
28.54055769,2.669292679494301e-05,5.860963074062004e-06,1.8354137361488755e-05,1.1526543259091635e-05,1.357005963673772e-05,4.936542322364384e-06,Stood
28.541076920000002,2.661759647128176e-05,5.821317266547907e-06,1.8291497731278117e-05,1.1516377821505957e-05,1.3640897503800605e-05,4.928885729650092e-06,Stood
28.541596149999997,2.6454058561530328e-05,5.815433713659186e-06,1.8224596885656597e-05,1.1492572648738315e-05,1.373256436695375e-05,4.930078987128337e-06,Stood
28.54211538,2.6285445458912395e-05,5.806017854669958e-06,1.8170371937596387e-05,1.1469473690459971e-05,1.3801144082621968e-05,4.922616022459958e-06,Stood
28.54263462,2.6259308521177797e-05,5.807396121038243e-06,1.8123867214904264e-05,1.1452205139425574e-05,1.3813966539767118e-05,4.898568257262116e-06,Stood
28.543153849999996,2.632792778176289e-05,5.830828443437941e-06,1.8073021202027718e-05,1.1439150502107643e-05,1.3804981348677966e-05,4.892287186894073e-06,Stood
28.543673079999998,2.637251574822081e-05,5.849222862023215e-06,1.801450795279969e-05,1.1426629822875968e-05,1.3808794572264794e-05,4.899814630358514e-06,Stood
28.54419231,2.636349307910573e-05,5.853601040676817e-06,1.795959009771375e-05,1.141779312133004e-05,1.3811375174695922e-05,4.900134059237639e-06,Stood
28.54471154,2.6329559498618017e-05,5.845342948536392e-06,1.7923101424964972e-05,1.1417527050437538e-05,1.3793761752309266e-05,4.902872837254189e-06,Stood
28.545230769999996,2.641997801413669e-05,5.839970723654556e-06,1.7904308135686122e-05,1.1419552089820016e-05,1.3747562186946094e-05,4.890218008550479e-06,Stood
28.545749999999998,2.667653555476361e-05,5.844015993519447e-06,1.7890136373909452e-05,1.1419361790254883e-05,1.368651257101087e-05,4.853415497538409e-06,Stood
28.54626923,2.6903669211412596e-05,5.822429602687049e-06,1.78685897894177e-05,1.1419592331179108e-05,1.3653597358179926e-05,4.837758562162105e-06,Stood
28.546788460000002,2.7009035385699408e-05,5.793523625798548e-06,1.7836683047779233e-05,1.1418627825660083e-05,1.3659080611598311e-05,4.857381291646979e-06,Stood
28.547307689999997,2.705293969368043e-05,5.7943261096143135e-06,1.7809650875114657e-05,1.1418200186644024e-05,1.3672374758338749e-05,4.881646218213051e-06,Stood
28.54782692,2.708533914504336e-05,5.798676009311857e-06,1.780987790489348e-05,1.1421442694942686e-05,1.367675574232755e-05,4.901690998547448e-06,Stood
28.54834615,2.7128147656671187e-05,5.800489057654269e-06,1.7832400404583277e-05,1.1424346614439224e-05,1.3674080327829091e-05,4.914815605649538e-06,Stood
28.548865379999995,2.712138404266577e-05,5.787187952332935e-06,1.7847001353163882e-05,1.143099580489182e-05,1.3683549478467773e-05,4.912911414877219e-06,Stood
28.549384619999998,2.7011363234087685e-05,5.741813921647346e-06,1.783838991028211e-05,1.1450532524036956e-05,1.3720974491571322e-05,4.908659173694402e-06,Stood
28.54990385,2.687458446550781e-05,5.711626269330511e-06,1.7814391488520017e-05,1.148011243826836e-05,1.3765162726438736e-05,4.909268824862037e-06,Stood
28.55042308,2.6784627755519052e-05,5.709128119304654e-06,1.7783777753332348e-05,1.1515563316973214e-05,1.3799074943833834e-05,4.900327581149361e-06,Stood
28.550942309999996,2.672401257889952e-05,5.709175575116486e-06,1.77477324817851e-05,1.1555516540017983e-05,1.3830215861803804e-05,4.886476282238901e-06,Stood
28.55146154,2.665559238812711e-05,5.71299444220477e-06,1.7706001418524806e-05,1.1596769557078916e-05,1.3856450822469104e-05,4.886864848860891e-06,Stood
28.55198077,2.6549946845379563e-05,5.713550076507759e-06,1.7657269712309738e-05,1.1645772030083296e-05,1.3866308801140289e-05,4.893656984319392e-06,Stood
28.552500000000002,2.6416313747758208e-05,5.709522638647315e-06,1.759832046924674e-05,1.1706142515269676e-05,1.3866591219257662e-05,4.894095703834834e-06,Stood
28.553019229999997,2.6308027868110973e-05,5.7093432648310265e-06,1.7528275852454606e-05,1.1761980010021735e-05,1.3864152077590472e-05,4.891526710313228e-06,Stood
28.55353846,2.625464777637936e-05,5.712241977067363e-06,1.7446852713386198e-05,1.1799049596197578e-05,1.3850113162541096e-05,4.8800348887412455e-06,Stood
28.55405769,2.6291836189428053e-05,5.7166813596866046e-06,1.7358137035461035e-05,1.1818013434846744e-05,1.382965289595355e-05,4.858679306747866e-06,Stood
28.554576919999995,2.6452199294315456e-05,5.723515000191642e-06,1.7267877490665307e-05,1.1823793613916417e-05,1.380379156587924e-05,4.854249478567511e-06,Stood
28.555096149999997,2.6639789511793534e-05,5.734002126068008e-06,1.7173928162961765e-05,1.182073520121861e-05,1.378254018153901e-05,4.881048601476152e-06,Stood
28.55561538,2.6745163847210456e-05,5.751086362604385e-06,1.7084813216570473e-05,1.1814540586654992e-05,1.3797502058384048e-05,4.917722766254906e-06,Stood
28.55613462,2.679509917012372e-05,5.778807439111555e-06,1.7028168048888194e-05,1.1812811334195452e-05,1.3834407281518602e-05,4.944629257016391e-06,Stood
28.556653849999996,2.6844953568950085e-05,5.8189395827163714e-06,1.702619810494245e-05,1.1822708696983129e-05,1.385930124828162e-05,4.963094543034355e-06,Stood
28.55717308,2.695625800266458e-05,5.873318717862601e-06,1.7078477828639545e-05,1.1843575360447325e-05,1.3867670335833204e-05,4.9832902046831006e-06,Stood
28.55769231,2.7113513735029272e-05,5.912298812720917e-06,1.7161404775978717e-05,1.1864311316199296e-05,1.3876831405564656e-05,5.017981452835586e-06,Stood
28.558211540000002,2.7157370892617963e-05,5.907181680286088e-06,1.7249185291142137e-05,1.1878046779026918e-05,1.3912669890646592e-05,5.069695806667857e-06,Stood
28.558730769999997,2.7070332951801577e-05,5.886318219358753e-06,1.7335056733943236e-05,1.1896913612197311e-05,1.3969430519184545e-05,5.110692208068609e-06,Stood
28.55925,2.6990007561525937e-05,5.875466634185882e-06,1.7415521278752116e-05,1.193665536220443e-05,1.401700772733511e-05,5.109825347072928e-06,Stood
28.55976923,2.695023727384328e-05,5.867731541063342e-06,1.7478297893065522e-05,1.1984527012275848e-05,1.4042022709824944e-05,5.088059406825791e-06,Stood
28.560288459999995,2.690709470183553e-05,5.849136104961289e-06,1.7514471071913958e-05,1.2011556846885e-05,1.405100861572368e-05,5.107390101970275e-06,Stood
28.560807689999997,2.6793158039126943e-05,5.812743513332869e-06,1.7521805024455358e-05,1.2013772102234365e-05,1.404973934192558e-05,5.180071131191345e-06,Stood
28.56132692,2.6582718526647426e-05,5.784369251487135e-06,1.749872331795658e-05,1.2005074839143967e-05,1.4028923847504494e-05,5.2378305144940985e-06,Stood
28.56184615,2.6407886337456693e-05,5.781438640427858e-06,1.7445791683678422e-05,1.1989062844873656e-05,1.3985991740552749e-05,5.243266597185045e-06,Stood
28.562365379999996,2.6372482170950293e-05,5.78437404406034e-06,1.737218849501239e-05,1.195534853874994e-05,1.3944232697085929e-05,5.237542909836755e-06,Stood
28.56288462,2.6415778998372956e-05,5.784452831474045e-06,1.7292851352983624e-05,1.1892753390492206e-05,1.3921370204805116e-05,5.247399754986908e-06,Stood
28.56340385,2.646471582609141e-05,5.777907095952424e-06,1.721672852486334e-05,1.181015562028354e-05,1.3908979858929048e-05,5.25533608852503e-06,Stood
28.563923080000002,2.6471708263547764e-05,5.750094436426004e-06,1.7144835059321998e-05,1.172839310744084e-05,1.3892231668880469e-05,5.2538701464336645e-06,Stood
28.564442309999997,2.6426583810326543e-05,5.70517331805852e-06,1.7081400078868578e-05,1.1652166602375809e-05,1.3859185901614446e-05,5.24929438258522e-06,Stood
28.56496154,2.6400624383401327e-05,5.6767467098724254e-06,1.70416528896743e-05,1.1568410394262371e-05,1.3812228661707386e-05,5.245516716558389e-06,Stood
28.56548077,2.644709290953273e-05,5.698641895817651e-06,1.7046138951343527e-05,1.1466416953811572e-05,1.3767001721103298e-05,5.268563437495664e-06,Stood
28.565999999999995,2.657160457416478e-05,5.76412355769338e-06,1.710950048449063e-05,1.1359858440168275e-05,1.3741925438111954e-05,5.336978983702029e-06,Stood
28.566519229999997,2.6753656231348107e-05,5.821068083041765e-06,1.722858410625942e-05,1.128005185034149e-05,1.3743042178437813e-05,5.401886172097716e-06,Stood
28.56703846,2.689940896117683e-05,5.832891560893869e-06,1.7372556434659934e-05,1.1241091780266738e-05,1.3768650756689015e-05,5.421860796994284e-06,Stood
