Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
47.96368269,0.0002053773642112,4.933179642155002e-05,9.922115895452863e-05,0.0001190324141323,0.000103342980831,1.29288586458661e-05,Stood
47.96420192,0.000205742577913,4.935956597588917e-05,9.915738762944212e-05,0.0001190579381221,0.0001030363574472,1.2950132564967024e-05,Stood
47.964721149999995,0.0002062026834165,4.936363519373004e-05,9.901800833920128e-05,0.0001190959206257,0.0001030383721459,1.296587793108146e-05,Stood
47.96524038,0.0002063773551994,4.9360342181574025e-05,9.879300479230414e-05,0.0001191458252496,0.0001028700877467,1.297755673480422e-05,Stood
47.96575962,0.0002063968201635,4.93574429414561e-05,9.8487407887522e-05,0.0001192111127366,0.0001024772386883,1.2995160248283508e-05,Stood
47.96627885,0.0002064470050244,4.9354987687e-05,9.811569521369356e-05,0.0001192948413778,0.0001021761266621,1.3028988047216744e-05,Stood
47.96679808,0.00020682545416,4.935068457506593e-05,9.768982341499922e-05,0.0001193971846569,0.0001020811679667,1.3089084780302671e-05,Stood
47.96731731,0.0002077238066836,4.9343301550767794e-05,9.721174197918216e-05,0.0001195131897258,0.000102086246301,1.3172307263162808e-05,Stood
47.96783654,0.0002084395646593,4.933771632005525e-05,9.667231420507086e-05,0.0001196330664426,0.0001020850950108,1.3251551493843166e-05,Stood
47.96835577,0.0002085216661907,4.934343657251722e-05,9.605864170541056e-05,0.0001197470021813,0.0001020832391479,1.3300270044627862e-05,Stood
47.968875,0.0002083862358004,4.936453491392812e-05,9.53645265130725e-05,0.0001198469375608,0.0001020962628342,1.3315110042054725e-05,Stood
47.96939423,0.0002083334350282,4.939596637879873e-05,9.459377121924604e-05,0.0001199263926857,0.0001020672392054,1.3310061741963856e-05,Stood
47.96991346,0.0002083253894035,4.942922597799152e-05,9.37591882035348e-05,0.0001199835107504,0.000101956476559,1.3309257561064337e-05,Stood
47.970432689999996,0.0002083062500202,4.946280860522168e-05,9.288286783488094e-05,0.0001200231440231,0.0001017692654562,1.332561466518676e-05,Stood
47.97095192,0.0002082178153536,4.950751278815664e-05,9.199234973494171e-05,0.0001200543491431,0.0001015607347835,1.3348250948977812e-05,Stood
47.97147115,0.0002079977342941,4.957830723319287e-05,9.11092373771782e-05,0.0001200849946639,0.0001014155302392,1.336471014677105e-05,Stood
47.97199038,0.0002077971846024,4.96794715223843e-05,9.024057709787436e-05,0.0001201177065873,0.0001013031690025,1.337450359010839e-05,Stood
47.97250962,0.0002078573851752,4.9794809448914666e-05,8.938567528461376e-05,0.0001201495875166,0.0001010882677402,1.3393678263286356e-05,Stood
47.97302885,0.0002081493995497,4.989892716312118e-05,8.855472441451346e-05,0.0001201750038527,0.0001006590452865,1.343972358411195e-05,Stood
47.97354808,0.0002085131030958,4.998174237278352e-05,8.777872784596571e-05,0.0001201910339842,0.0001000981242673,1.3497070371194298e-05,Stood
47.97406731,0.0002089254392468,5.005496835693725e-05,8.70926410028424e-05,0.0001201999873868,9.972488596438182e-05,1.3540085522196542e-05,Stood
47.97458654,0.0002094840965601,5.014194817433628e-05,8.650504093222926e-05,0.0001202047603453,9.970280953639548e-05,1.3563723085613772e-05,Stood
47.97510577,0.0002102658370076,5.0263751347422114e-05,8.599466119839487e-05,0.0001202041219161,9.986248863723612e-05,1.3561767044629288e-05,Stood
47.975625,0.000211242425892,5.041692152265106e-05,8.55397439341693e-05,0.000120195701534,0.0001000075413861,1.3543037689155266e-05,Stood
47.976144229999996,0.0002123090101036,5.056801217048822e-05,8.513751334436953e-05,0.0001201811536082,0.0001000514105316,1.3535181364178622e-05,Stood
47.97666346,0.0002133100022991,5.068438062764039e-05,8.479553286221935e-05,0.0001201632287411,0.0001000387800696,1.3539114768575716e-05,Stood
47.97718269,0.0002140495140665,5.075988484391168e-05,8.451758185541247e-05,0.0001201404506979,0.0001001164568668,1.3541661967170249e-05,Stood
47.97770192,0.0002144083581735,5.080749401041719e-05,8.429722692394171e-05,0.0001201085901578,0.0001003031793236,1.3533589816221707e-05,Stood
47.978221149999996,0.0002144811854961,5.0841091295203165e-05,8.412506606373934e-05,0.000120066533591,0.0001004857799264,1.35161809640347e-05,Stood
47.97874038,0.0002144746584642,5.086526460130977e-05,8.39996213033874e-05,0.0001200183041598,0.0001006287266319,1.3508793453937878e-05,Stood
47.97925962,0.0002145085036733,5.087729958029168e-05,8.391985892166095e-05,0.0001199680424676,0.0001007557997855,1.351400924205955e-05,Stood
47.97977885,0.0002146662677839,5.087750488652799e-05,8.387859363895695e-05,0.0001199170998303,0.0001008342447697,1.3518792919851196e-05,Stood
47.98029808,0.0002152030644059,5.087249564815824e-05,8.387287626736421e-05,0.0001198682067756,0.0001008241265757,1.3520811411399325e-05,Sitting down
47.98081731,0.0002165161663718,5.086850765625133e-05,8.390240041629115e-05,0.0001198300932462,0.0001007454017151,1.3522233392100465e-05,Sitting down
47.98133654,0.0002183974344737,5.086794932339104e-05,8.394691596527535e-05,0.0001198158617266,0.0001006602527736,1.3524242806781437e-05,Sitting down
47.981855769999996,0.0002197190010472,5.08786736860538e-05,8.396655018069416e-05,0.0001198352589918,0.0001006148488667,1.3530771838988304e-05,Sitting down
47.982375,0.0002199751221344,5.091797159968535e-05,8.393495824039057e-05,0.0001198893938496,0.0001005796890732,1.3540785185191551e-05,Sitting down
47.98289423,0.0002200016748393,5.098770478464137e-05,8.384725362918471e-05,0.0001199736732282,0.0001005230632356,1.3546658876255035e-05,Sitting down
47.98341346,0.0002203507538783,5.105656199251255e-05,8.369132086295159e-05,0.0001200829486064,0.0001005054028621,1.354932995532424e-05,Sitting down
47.983932689999996,0.0002206845192523,5.109062986082197e-05,8.342564690352187e-05,0.0001202116729388,0.0001005476772066,1.3545275216554724e-05,Sitting down
47.98445192,0.0002207926025606,5.1088898329411234e-05,8.298445743558352e-05,0.0001203508011881,0.0001005717295174,1.3528799183977867e-05,Sitting down
47.98497115,0.0002208114916708,5.107257045830856e-05,8.230914702050211e-05,0.0001204881608647,0.0001004302088904,1.3516766998171556e-05,Sitting down
47.98549038,0.0002208497319181,5.1056921683274665e-05,8.136416272276736e-05,0.0001206142696345,9.972231382596538e-05,1.3520010996579528e-05,Sitting down
47.98600962,0.00022094704839,5.104515389457229e-05,8.010844438913702e-05,0.0001207267152599,9.812842822097998e-05,1.3524088459184232e-05,Sitting down
47.98652885,0.000221067222357,5.10373990210021e-05,7.846753078997e-05,0.0001208274038774,9.62609733086796e-05,1.3513275648498045e-05,Sitting down
47.98704808,0.0002211072319168,5.103926316266522e-05,7.633537052272743e-05,0.0001209167091509,9.520309555310788e-05,1.3486200787914416e-05,Sitting down
47.987567309999996,0.0002211063608081,5.106027152885963e-05,7.3596852904316e-05,0.0001209909674906,9.505726948013511e-05,1.346061143197461e-05,Sitting down
47.98808654,0.0002212758055192,5.109987075957176e-05,7.017891083531953e-05,0.0001210451445185,9.517406749794648e-05,1.345377411204441e-05,Sitting down
47.98860577,0.0002216294845084,5.11359704180805e-05,6.612110612059392e-05,0.0001210781437308,9.52986165415499e-05,1.3457551881043228e-05,Sitting down
47.989125,0.0002218639009815,5.113140196309239e-05,6.16094865290309e-05,0.0001210948687053,9.545710172352272e-05,1.3451241018149846e-05,Sitting down
47.989644229999996,0.0002218598645836,5.1055201121201167e-05,5.693328106043181e-05,0.0001211020073526,9.561666565324288e-05,1.342776504356588e-05,Sitting down
47.99016346,0.0002218320009109,5.090166182229289e-05,5.239959109534825e-05,0.0001211034718562,9.582572690996692e-05,1.3397687656953846e-05,Sitting down
47.99068269,0.0002218365646995,5.0692802236654455e-05,4.827767384185983e-05,0.0001211013486533,9.602624057918878e-05,1.3376110175950686e-05,Sitting down
47.99120192,0.0002218039739711,5.0464847458557366e-05,4.4794763924738224e-05,0.0001210985409365,9.594039617743972e-05,1.3370121216410704e-05,Sitting down
47.99172115,0.0002218744320325,5.0249091337947527e-05,4.2146216248235945e-05,0.0001210979650163,9.538854869631378e-05,1.3375361209842911e-05,Sitting down
47.99224038,0.0002221758428058,5.006076135460664e-05,4.045780209046095e-05,0.0001211006486512,9.448352317525211e-05,1.3380709441743522e-05,Sitting down
47.99275962,0.0002226374228634,4.990506939300916e-05,3.966685972578705e-05,0.0001211057433031,9.354178462243658e-05,1.3371271089647308e-05,Sitting down
47.993278849999996,0.0002231431926075,4.978268048674788e-05,3.946807776809518e-05,0.0001211115652001,9.282489952792832e-05,1.3329467360045813e-05,Sitting down
47.99379808,0.0002236126167216,4.968448324270392e-05,3.9474962672758216e-05,0.000121117169517,9.237368726241604e-05,1.3246943785783108e-05,Sitting down
47.99431731,0.0002239665259284,4.959873165847042e-05,3.9424597210510815e-05,0.0001211213543947,9.206715421639216e-05,1.3144471149906282e-05,Sitting down
47.99483654,0.0002241741637455,4.952464223178793e-05,3.922329603050991e-05,0.000121118681896,9.179320319372973e-05,1.3064432863529013e-05,Sitting down
47.995355769999996,0.0002243035732208,4.946803078738651e-05,3.889284490252887e-05,0.000121099801289,9.159942806272e-05,1.3019924191391476e-05,Sitting down
47.995875,0.0002244310139209,4.943101537046009e-05,3.852271947374913e-05,0.0001210558512525,9.154758304628985e-05,1.2979565029075164e-05,Sitting down
47.99639423,0.0002245559038117,4.941166836218942e-05,3.822178046111208e-05,0.0001209807768732,9.15405375853445e-05,1.2923507529880805e-05,Sitting down
47.99691346,0.0002246331052663,4.940584411457211e-05,3.8055552918272346e-05,0.0001208717133075,9.14887051371658e-05,1.2854057964514593e-05,Sitting down
47.99743269,0.0002246617070241,4.9406445897143306e-05,3.80148444092891e-05,0.0001207280151789,9.129628788449406e-05,1.276323933699261e-05,Sitting down
47.99795192,0.0002246581186578,4.940704205333444e-05,3.8042121468275264e-05,0.0001205502198325,9.092595073362986e-05,1.26660794473132e-05,Sitting down
47.99847115,0.0002245925406507,4.940833343338936e-05,3.807880214862208e-05,0.0001203431555428,9.075625955763225e-05,1.2607534384954518e-05,Sitting down
47.99899038,0.0002245013467641,4.941338665258882e-05,3.807872274448209e-05,0.0001201205132235,9.090971815559376e-05,1.2595726598724964e-05,Sitting down
47.99950962,0.0002244871891418,4.941299602053646e-05,3.799122987565008e-05,0.0001199028771273,9.038963145163976e-05,1.2599698798650276e-05,Sitting down
48.00002885,0.0002245292846976,4.938653386130396e-05,3.777717963708859e-05,0.000119708243221,8.838523027725664e-05,1.260027873148993e-05,Sitting down
48.00054808,0.0002245469414783,4.93219290468542e-05,3.746244221920532e-05,0.0001195447837173,8.592818138686897e-05,1.2595889982037408e-05,Sitting down
48.001067309999996,0.0002245469235521,4.922735321518546e-05,3.713308359983025e-05,0.0001194143904215,8.467446312378818e-05,1.2583030352221924e-05,Sitting down
48.00158654,0.000224546754886,4.9120380723661694e-05,3.684862946343216e-05,0.0001193203463106,8.464762150039784e-05,1.2546479745370222e-05,Sitting down
48.00210577,0.0002245494440935,4.900460269618852e-05,3.659838857887249e-05,0.0001192662877568,8.484866506600884e-05,1.2460848244920526e-05,Sitting down
48.002625,0.0002245671802587,4.8866982934514174e-05,3.634376447638833e-05,0.000119247950216,8.49086251094595e-05,1.2315922462099451e-05,Sitting down
48.00314423,0.0002245803055186,4.8698553547215945e-05,3.605837455210531e-05,0.0001192506709558,8.491611389767466e-05,1.2141439011653885e-05,Sitting down
48.00366346,0.0002245803378948,4.850630779573866e-05,3.5738066445246206e-05,0.0001192554875099,8.481812297400821e-05,1.197949777887936e-05,Sitting down
48.00418269,0.000224609031849,4.831191624667713e-05,3.539193191709116e-05,0.0001192447125974,8.449902205612577e-05,1.1838771885422254e-05,Sitting down
48.00470192,0.0002246818544353,4.813065368425412e-05,3.502390761534737e-05,0.0001192032306435,8.39204585881872e-05,1.1694668382774024e-05,Sitting down
48.00522115,0.0002247561348539,4.795776358441685e-05,3.4633101661801405e-05,0.0001191203375621,8.31262076683305e-05,1.1519692830541293e-05,Sitting down
48.00574038,0.0002248029961699,4.778619698065624e-05,3.4226027711943465e-05,0.000118991881571,8.225867369381139e-05,1.131377815530221e-05,Sitting down
48.00625962,0.000224836489573,4.762159549503228e-05,3.380679667622885e-05,0.0001188167588064,8.152034504930513e-05,1.1108224019647633e-05,Sitting down
48.006778849999996,0.0002248835145307,4.748282662810941e-05,3.3355710988709085e-05,0.0001185911993153,8.105707956601334e-05,1.0925218178534997e-05,Sitting down
48.00729808,0.0002249548488602,4.738311805193791e-05,3.2840377227219904e-05,0.0001183096768683,8.09181214010017e-05,1.0755556506412082e-05,Sitting down
48.00781731,0.0002250180558553,4.73153800783648e-05,3.2259407483493986e-05,0.0001179705620178,8.10033300862255e-05,1.0582462107555497e-05,Sitting down
48.00833654,0.0002250403355874,4.726678617663326e-05,3.166884625104823e-05,0.0001175767451637,8.109894548146423e-05,1.0402810026877796e-05,Sitting down
48.00885577,0.0002250359360869,4.723681289112917e-05,3.113724988133745e-05,0.0001171315125375,8.112229594812087e-05,1.022169685540233e-05,Sitting down
48.009375,0.000225029501539,4.723539880905436e-05,3.06752272755556e-05,0.000116640527461,8.112282116768161e-05,1.0041465597976438e-05,Sitting down
48.00989423,0.0002250291254414,4.725589003444562e-05,3.0249295203471932e-05,0.0001161202246953,8.116166225501334e-05,9.874061097614912e-06,Sitting down
48.01041346,0.0002250330828086,4.7274573147558976e-05,2.985940006742628e-05,0.000115599415313,8.12981516623306e-05,9.754819767467326e-06,Sitting down
48.01093269,0.000225037306997,4.728313588027301e-05,2.956858655551765e-05,0.000115109139196,8.14451832445846e-05,9.703437658331746e-06,Sitting down
48.01145192,0.0002250386373531,4.728787043252973e-05,2.943399282415364e-05,0.0001146729942877,8.148717184210595e-05,9.691109132985127e-06,Sitting down
48.01197115,0.00022503209398,4.729293522567773e-05,2.9435338224782883e-05,0.0001143071952199,8.14841281344545e-05,9.683208651350562e-06,Sitting down
48.012490379999996,0.0002250135519192,4.729634635951075e-05,2.95077220954565e-05,0.0001140224618542,8.14893755745742e-05,9.66430907415467e-06,Sitting down
48.01300962,0.000224986998169,4.728711529059596e-05,2.9606234360082618e-05,0.0001138189554108,8.149939641685484e-05,9.637159307917031e-06,Sitting down
48.01352885,0.0002249406842323,4.725604267369365e-05,2.9707711249121416e-05,0.0001136822400667,8.149944634160247e-05,9.620100062057931e-06,Sitting down
48.01404808,0.0002247933454969,4.720483424804986e-05,2.9776439244825968e-05,0.0001135909508889,8.139659061298164e-05,9.616895228605364e-06,Sitting down
48.01456731,0.0002243632686959,4.713411108430418e-05,2.9771672474909847e-05,0.0001135289532719,8.118669292720553e-05,9.616925848736669e-06,Sitting down
48.01508654,0.0002234568146884,4.703808630968368e-05,2.969452336419532e-05,0.000113489454469,8.100718816573841e-05,9.615848612201104e-06,Sitting down
48.01560577,0.0002220777562414,4.691748931697557e-05,2.95947909472582e-05,0.0001134700003741,8.088581404441057e-05,9.612314275791149e-06,Sitting down
48.016125,0.0002204766708364,4.678810629712355e-05,2.952387858113237e-05,0.0001134654634726,8.071284893435299e-05,9.608228573158283e-06,Sitting down
48.01664423,0.0002189568680927,4.6670762972136254e-05,2.94951942732108e-05,0.0001134667784569,8.040122984787595e-05,9.599433789652616e-06,Sitting down
48.01716346,0.0002177801388436,4.6577301051535566e-05,2.9493220628024148e-05,0.000113464997038,7.996047473026186e-05,9.562126333150253e-06,Sitting down
48.01768269,0.0002170985215974,4.651016884229078e-05,2.950600065493044e-05,0.0001134535785433,7.951095449670364e-05,9.4849508437179e-06,Sitting down
48.018201919999996,0.0002167531601589,4.646838134662842e-05,2.9538482729393484e-05,0.0001134272207261,7.918738165012855e-05,9.391523610662016e-06,Sitting down
48.01872115,0.0002165268620114,4.645056062753712e-05,2.9603535303986143e-05,0.000113380201219,7.902233095591918e-05,9.306655060304155e-06,Sitting down
48.01924038,0.0002164601002821,4.645307199996018e-05,2.9696596895165403e-05,0.0001133059944517,7.897286076403889e-05,9.233415938016129e-06,Sitting down
48.01975962,0.0002165791164889,4.6465348335302426e-05,2.978702016493851e-05,0.0001131980396596,7.896882071394528e-05,9.164135436716662e-06,Sitting down
48.02027885,0.0002167838193136,4.646994835404685e-05,2.9853073684830983e-05,0.0001130509867063,7.892470273839542e-05,9.08913041255673e-06,Sitting down
48.02079808,0.000217003465695,4.645048757748674e-05,2.9915301037067457e-05,0.0001128630049275,7.883815008201925e-05,9.003020894628814e-06,Sitting down
48.02131731,0.0002171835601876,4.640174794974924e-05,3.0025388029156e-05,0.0001126382266253,7.880855559697942e-05,8.9462067212736e-06,Sitting down
48.02183654,0.0002172691525026,4.6329926473351646e-05,3.021183065412317e-05,0.0001123857447754,7.887798945949293e-05,9.026456457309872e-06,Sitting down
48.02235577,0.0002172709038047,4.624685902764835e-05,3.044438692304781e-05,0.0001121124724056,7.878322474426421e-05,9.280295418390082e-06,Sitting down
48.022875,0.0002172506841832,4.617415321384504e-05,3.066996789936489e-05,0.0001118149602393,7.810478792938592e-05,9.554451514640004e-06,Sitting down
48.02339423,0.0002172468998864,4.6151173760712855e-05,3.08599587053488e-05,0.0001114801540006,7.715881051875218e-05,9.674291216314315e-06,Sitting down
48.023913459999996,0.000217280234795,4.621140650691338e-05,3.1007990804751615e-05,0.0001110967922038,7.677132026579648e-05,9.62337719252318e-06,Sitting down
48.02443269,0.0002173390709185,4.6333039404578496e-05,3.110366175477235e-05,0.0001106671390906,7.677631879871093e-05,9.498945638514398e-06,Sitting down
48.02495192,0.0002173432629473,4.644873936595879e-05,3.112188054552302e-05,0.0001102057955514,7.662818580002235e-05,9.404454449717712e-06,Sitting down
48.02547115,0.0002172442445424,4.651590416455723e-05,3.104360356522389e-05,0.0001097270042409,7.654627468721097e-05,9.382748206367748e-06,Sitting down
48.025990379999996,0.0002170883463372,4.653777573161479e-05,3.08869612552336e-05,0.0001092354380956,7.653339407660699e-05,9.413244643735518e-06,Sitting down
48.02650962,0.0002169279091716,4.652907310480012e-05,3.070138038323543e-05,0.0001087241370788,7.623380239331778e-05,9.463282560090843e-06,Sitting down
48.02702885,0.0002167664643411,4.650095973655446e-05,3.054148224791819e-05,0.0001081713636097,7.580817605825011e-05,9.499834690340502e-06,Sitting down
48.02754808,0.0002165657308694,4.646640759337428e-05,3.048610319901256e-05,0.0001075415830206,7.552969524349834e-05,9.498626062662315e-06,Sitting down
48.02806731,0.0002162768672528,4.64396525958022e-05,3.0680040969289265e-05,0.0001068096701395,7.536542140100787e-05,9.478693180836068e-06,Sitting down
48.02858654,0.0002158998440287,4.64357154787117e-05,3.125582669980377e-05,0.0001060038023923,7.52277322563922e-05,9.476484330257598e-06,Sitting down
48.02910577,0.0002154920588205,4.6472646913860186e-05,3.212482104230157e-05,0.0001052106953568,7.508615950993235e-05,9.497782806698834e-06,Sitting down
48.029624999999996,0.0002151106649217,4.655864786410781e-05,3.297905506666454e-05,0.0001045102749022,7.502931842153609e-05,9.522107565423783e-06,Sitting down
48.03014423,0.0002147720125608,4.66732129320872e-05,3.358701835968441e-05,0.0001039195231606,7.51012543397335e-05,9.531658372890816e-06,Sitting down
48.03066346,0.0002144709245517,4.67790553870542e-05,3.3936572921508644e-05,0.0001034128648441,7.517323693084373e-05,9.529542913203807e-06,Sitting down
48.03118269,0.0002142307525976,4.685113639696069e-05,3.4108890683790285e-05,0.0001029700458473,7.520020936027396e-05,9.528133616062394e-06,Sitting down
48.031701919999996,0.0002141277227458,4.68865285168522e-05,3.416936797753661e-05,0.0001025918888251,7.524031247357549e-05,9.529738908946602e-06,Sitting down
48.03222115,0.0002141912655099,4.689427840208095e-05,3.4170450788421416e-05,0.0001022841823184,7.528030039638638e-05,9.531583406418928e-06,Sitting down
48.03274038,0.0002142757437271,4.6877293264896e-05,3.415904995321912e-05,0.0001020443771874,7.524802970539598e-05,9.533204975475929e-06,Sitting down
48.033259619999995,0.0002142068508339,4.682513800318537e-05,3.415296732624099e-05,0.0001018694713432,7.507404177808917e-05,9.53462905572759e-06,Sitting down
48.03377885,0.0002140055157285,4.673031888128053e-05,3.415319236573657e-05,0.0001017654793443,7.475408789988614e-05,9.541725295554278e-06,Sitting down
48.03429808,0.0002138045928235,4.660088211926716e-05,3.415689633751114e-05,0.0001017314235827,7.438899150026735e-05,9.566705052290617e-06,Sitting down
48.03481731,0.0002136626889507,4.64537113837484e-05,3.4156300176644313e-05,0.0001017327558257,7.40211333221416e-05,9.601475144975995e-06,Sitting down
48.035336539999996,0.0002135485242088,4.630273297284296e-05,3.416339876852991e-05,0.0001017079157819,7.353357687197635e-05,9.62118057152986e-06,Sitting down
48.03585577,0.0002134534985292,4.615123863966239e-05,3.41911626813235e-05,0.0001016045877341,7.293504897643111e-05,9.622251188006315e-06,Sitting down
48.036375,0.0002134766384464,4.599802291356797e-05,3.422207267882733e-05,0.0001014010443328,7.240669324253445e-05,9.615434144284731e-06,Sitting down
48.03689423,0.0002137073230177,4.585008514707576e-05,3.423780588516903e-05,0.000101097025401,7.195554090505156e-05,9.606918975471787e-06,Sitting down
48.037413459999996,0.0002140468420834,4.573053102257688e-05,3.4242238320708235e-05,0.0001006936850764,7.146288848922719e-05,9.600942662950765e-06,Sitting down
48.03793269,0.0002143161524844,4.566997102435162e-05,3.425150179621268e-05,0.0001001807473463,7.092169034178297e-05,9.597548333059654e-06,Sitting down
48.03845192,0.000214460483355,4.567449202325492e-05,3.4289570425760375e-05,9.953647483005705e-05,7.049208553464168e-05,9.596966945760492e-06,Sitting down
48.03897115,0.0002145243926274,4.571116021931495e-05,3.4378735775677475e-05,9.874126336475077e-05,7.035979502121234e-05,9.59889915665958e-06,Sitting down
48.03949038,0.0002145483249287,4.5741960110717954e-05,3.452378452763441e-05,9.779806312839565e-05,7.044376865787676e-05,9.596741954650612e-06,Sitting down
48.04000962,0.0002145425953169,4.575496726578428e-05,3.4720380823568914e-05,9.674225332688572e-05,7.054660252990258e-05,9.591314007419955e-06,Sitting down
48.04052885,0.0002144912405965,4.575714571994196e-05,3.4977498760991784e-05,9.562993120539898e-05,7.061583270202684e-05,9.588418974728218e-06,Sitting down
48.041048079999996,0.0002143653510525,4.575800915314102e-05,3.5314880910272205e-05,9.45135691213456e-05,7.066169109344458e-05,9.585388852674482e-06,Sitting down
48.04156731,0.0002141527222651,4.576069826752712e-05,3.572588510253507e-05,9.342511691944303e-05,7.072699769310053e-05,9.56984252156302e-06,Sitting down
48.04208654,0.0002138949573535,4.576533146815853e-05,3.615281418186776e-05,9.237859731885936e-05,7.079389989298199e-05,9.50613291657453e-06,Sitting down
48.04260577,0.0002136762276876,4.5775421657416734e-05,3.651906749247918e-05,9.138303948335296e-05,7.078383539373424e-05,9.37979257569717e-06,Sitting down
48.043124999999996,0.0002135565826132,4.579292597949493e-05,3.677879917219807e-05,9.044641112570751e-05,7.075446858833816e-05,9.26192323022084e-06,Sitting down
48.04364423,0.0002135460576632,4.581935403421966e-05,3.692919569495476e-05,8.956592332825753e-05,7.07565845649137e-05,9.214786396220171e-06,Sitting down
48.04416346,0.0002136257616595,4.586053558084729e-05,3.699319856545164e-05,8.871941362477567e-05,7.075166414816057e-05,9.203688615693487e-06,Sitting down
48.04468269,0.0002137510203101,4.592362767150775e-05,3.700053459914004e-05,8.787270727029297e-05,7.076726691846023e-05,9.197615674888906e-06,Sitting down
48.04520192,0.000213867932579,4.601956584514749e-05,3.6976569298681154e-05,8.699909331655754e-05,7.076254151906548e-05,9.2154225496206e-06,Sitting down
48.04572115,0.0002139664601422,4.615997838329205e-05,3.694114211538507e-05,8.609334007593537e-05,7.064158915544155e-05,9.277274623382143e-06,Sitting down
48.04624038,0.0002140881174049,4.633762450383309e-05,3.691015608080016e-05,8.517009303860967e-05,7.049052404165658e-05,9.405117431415095e-06,Sitting down
48.046759619999996,0.0002142658501682,4.651701699562278e-05,3.688771853890087e-05,8.42516656450312e-05,7.045487825454422e-05,9.590219083345776e-06,Sitting down
48.04727885,0.0002144824748912,4.664991093340522e-05,3.686931356224896e-05,8.335778386309071e-05,7.054717006419408e-05,9.782224452642948e-06,Sitting down
48.04779808,0.0002146814797014,4.670033442130608e-05,3.6870476287184176e-05,8.250438770374816e-05,7.069599946100784e-05,9.952774051883773e-06,Sitting down
48.04831731,0.0002148170899623,4.665770098861302e-05,3.692057563133065e-05,8.170634588992795e-05,7.082628023824956e-05,1.0099453917248696e-05,Sitting down
48.048836539999996,0.0002148951143008,4.652872839484605e-05,3.700963887055477e-05,8.097737667718437e-05,7.090189529293062e-05,1.0219580896172132e-05,Sitting down
48.04935577,0.0002149391051673,4.632529349921434e-05,3.709107665527015e-05,8.03300834229819e-05,7.093261881652415e-05,1.030494917762835e-05,Sitting down
48.049875,0.0002149507642018,4.6064685961298334e-05,3.714161645529863e-05,7.977906684017582e-05,7.093815843676079e-05,1.03472706309332e-05,Sitting down
48.05039423,0.0002149418450958,4.57694168190145e-05,3.717765012446295e-05,7.933976960786696e-05,7.093217026792666e-05,1.0353741755482834e-05,Sitting down
48.05091346,0.0002149544028521,4.54526103284609e-05,3.722640570616932e-05,7.901932874892241e-05,7.094836681082402e-05,1.0348008833952853e-05,Sitting down
48.05143269,0.0002149918960758,4.5110086052727695e-05,3.731018019164515e-05,7.880981197305375e-05,7.101264007971803e-05,1.0348191603972924e-05,Sitting down
48.05195192,0.00021500190802,4.47380940766258e-05,3.745402046949387e-05,7.869166130509312e-05,7.116131595611884e-05,1.0348478726755842e-05,Sitting down
48.05247115,0.0002149808174404,4.436154568695253e-05,3.769145154753592e-05,7.864197925267997e-05,7.138085395418926e-05,1.0341250807878125e-05,Sitting down
48.05299038,0.0002149698640794,4.4031769389301306e-05,3.804676529890476e-05,7.863806149921105e-05,7.150308837555203e-05,1.033328496759576e-05,Sitting down
48.05350962,0.0002149700620062,4.37768880022843e-05,3.849911045750286e-05,7.865024789207114e-05,7.147415595326818e-05,1.0326788533593362e-05,Sitting down
48.05402885,0.0002149608060093,4.357060989728669e-05,3.897427074332905e-05,7.86305581170971e-05,7.147688927586295e-05,1.0321090868015649e-05,Sitting down
48.054548079999996,0.0002149028264998,4.336051680912074e-05,3.939094245025552e-05,7.851571795898575e-05,7.162978284117042e-05,1.0330852329201391e-05,Sitting down
48.05506731,0.0002146739266715,4.310704775667253e-05,3.970609900091184e-05,7.824727310890435e-05,7.191147254010612e-05,1.0374542438874167e-05,Sitting down
48.05558654,0.0002140597144307,4.282203743865739e-05,3.991061901111773e-05,7.77839135247491e-05,7.223337017509163e-05,1.0454946023241432e-05,Sitting down
48.05610577,0.0002127983601268,4.258199240990512e-05,4.001015215646501e-05,7.709431709924411e-05,7.247017357091619e-05,1.0565633473370264e-05,Sitting down
48.056625,0.0002106731947624,4.245133098025344e-05,4.0031644289571866e-05,7.61527582399022e-05,7.259222720385181e-05,1.0702317320761208e-05,Sitting down
48.05714423,0.0002076506274693,4.241152390670944e-05,4.002921791439759e-05,7.495353752664158e-05,7.261790261422514e-05,1.084477039418315e-05,Sitting down
48.05766346,0.0002038855703835,4.241025789890538e-05,4.005584542057881e-05,7.352623157867846e-05,7.254430946760198e-05,1.094704118514483e-05,Sitting down
48.05818269,0.0001995932564056,4.243700427150059e-05,4.0140052915106215e-05,7.192713253527383e-05,7.256865234539537e-05,1.098895365209955e-05,Sitting down
48.05870192,0.0001949363307874,4.252831449653568e-05,4.03020258959013e-05,7.021392659574708e-05,7.28249656248504e-05,1.09993816208037e-05,Sitting down
48.05922115,0.0001900203924857,4.274787194505526e-05,4.0568424559995553e-05,6.8431001891361e-05,7.291357210370485e-05,1.1002550230652596e-05,Sitting down
48.05974038,0.0001850386560855,4.31866243814193e-05,4.094381182334529e-05,6.661107543815772e-05,7.256534134981198e-05,1.1002704990805778e-05,Sitting down
