Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
51.194855770000004,1.9738383458360062e-05,5.516182096189931e-06,1.7485038255391655e-05,6.25316645928524e-06,7.187981643254199e-06,1.6546037805064215e-05,Turning
51.195375,1.9800095295134807e-05,5.46627487104477e-06,1.751996062253437e-05,6.262404362865355e-06,7.179271549183312e-06,1.6557293943399095e-05,Turning
51.19589422999999,1.9829806794671465e-05,5.430116278555373e-06,1.7543121195808554e-05,6.26574440739858e-06,7.182536069900608e-06,1.6562611850364978e-05,Turning
51.19641346,1.9819356244688752e-05,5.411196013600039e-06,1.7562459164631764e-05,6.272342101392376e-06,7.195906874577722e-06,1.6562453374434086e-05,Turning
51.19693269,1.980367645885815e-05,5.400894746654628e-06,1.758175059802194e-05,6.288764512489476e-06,7.223794603027223e-06,1.6564320055628213e-05,Turning
51.197451920000006,1.979392287629123e-05,5.38642686835063e-06,1.75976771812477e-05,6.304167487083795e-06,7.247898704188117e-06,1.657090115348955e-05,Turning
51.19797115,1.9774080924190425e-05,5.353049903942982e-06,1.7601010711430752e-05,6.30053535392139e-06,7.245129547119563e-06,1.6578858424733416e-05,Turning
51.198490379999996,1.970703861403427e-05,5.302374461045851e-06,1.7582497219902972e-05,6.268981092031583e-06,7.2313163339236974e-06,1.6584547730676243e-05,Turning
51.19900962,1.9588499243132945e-05,5.264955844409949e-06,1.7538493844272327e-05,6.222159272498459e-06,7.230631701313953e-06,1.658883387764724e-05,Turning
51.19952884999999,1.9484359607825504e-05,5.257727867289941e-06,1.7478769583814753e-05,6.1810799923151685e-06,7.239813105539483e-06,1.6597653829181176e-05,Turning
51.20004808,1.943892865176092e-05,5.263370113140317e-06,1.7426588509771625e-05,6.151557717215982e-06,7.24424960200558e-06,1.662051713165839e-05,Turning
51.20056731,1.943348686529395e-05,5.272087557737274e-06,1.739754317993664e-05,6.1258750459880666e-06,7.241301956113272e-06,1.6661873255229238e-05,Turning
51.201086540000006,1.9453274610267365e-05,5.293856009183834e-06,1.7387688991737966e-05,6.098118593438459e-06,7.243111397584129e-06,1.67065846796964e-05,Turning
51.20160577,1.9489714218527557e-05,5.328083876297415e-06,1.7387822917272263e-05,6.069726119795975e-06,7.248989538215227e-06,1.673080936708891e-05,Turning
51.202124999999995,1.9516789058869893e-05,5.3626066478103405e-06,1.739215165779293e-05,6.043247162505803e-06,7.239252721654617e-06,1.673254421054611e-05,Turning
51.202644230000004,1.952694048201406e-05,5.385559914861195e-06,1.7400273197334106e-05,6.016366419183141e-06,7.214349469871922e-06,1.672856180330694e-05,Turning
51.20316346,1.953504093168256e-05,5.3875467213994566e-06,1.7421406126840384e-05,5.986589976111519e-06,7.1870480018874135e-06,1.672656458713139e-05,Turning
51.203682689999994,1.9560112155268057e-05,5.375984296257769e-06,1.745920939668512e-05,5.9603600541267135e-06,7.156766485327809e-06,1.6725152964454217e-05,Turning
51.20420192,1.9622410640506583e-05,5.371310054821312e-06,1.7498331886292406e-05,5.946160374923321e-06,7.130633179034728e-06,1.673283946237719e-05,Turning
51.20472115,1.9704019509113312e-05,5.373616483686991e-06,1.7521374890108764e-05,5.9419179718655405e-06,7.118018217663096e-06,1.676023548703963e-05,Turning
51.205240380000006,1.975821124377796e-05,5.365020934288469e-06,1.752200496894967e-05,5.940221280286437e-06,7.1113331738384304e-06,1.679379794846316e-05,Turning
51.205759619999995,1.9777964726726965e-05,5.345731304052082e-06,1.7495622885020768e-05,5.933720384130991e-06,7.104466293130794e-06,1.6808341659785918e-05,Turning
51.206278850000004,1.978465369563458e-05,5.333739306149191e-06,1.743213111706537e-05,5.90768001872624e-06,7.086084598107869e-06,1.6807147273296243e-05,Turning
51.20679808,1.978833069287027e-05,5.33349211480151e-06,1.732628572072419e-05,5.8548933236216e-06,7.047283858178611e-06,1.6807707850636203e-05,Turning
51.20731730999999,1.9780150347047597e-05,5.323543934927331e-06,1.7209363597791372e-05,5.803301635822757e-06,7.014133010698067e-06,1.6807888776254514e-05,Turning
51.20783654,1.974744737867988e-05,5.281877451942638e-06,1.7147976313740648e-05,5.785027560622261e-06,6.999686530787058e-06,1.6807419285198453e-05,Turning
51.20835577,1.971646843559505e-05,5.219775598399102e-06,1.714646270728381e-05,5.794021771970314e-06,6.990633605059413e-06,1.6814842940512352e-05,Turning
51.208875000000006,1.971140684019096e-05,5.164878065935496e-06,1.7133633398345638e-05,5.810763938867822e-06,6.988138858644221e-06,1.68257993959443e-05,Turning
51.20939423,1.9710278370495064e-05,5.120366429394656e-06,1.709953412636488e-05,5.827672248920855e-06,6.990127875825719e-06,1.6833727403062114e-05,Turning
51.209913459999996,1.9709210425770684e-05,5.068179630591622e-06,1.708515420602938e-05,5.849584780116672e-06,6.989559287480911e-06,1.684148663264526e-05,Turning
51.210432690000005,1.9701645190315385e-05,4.999707355292869e-06,1.708648530601383e-05,5.882996450856337e-06,6.993971120149631e-06,1.685155290193723e-05,Turning
51.21095192,1.965064108063645e-05,4.94977842769283e-06,1.7089297023080368e-05,5.919012599444562e-06,6.999505035629428e-06,1.686581180294493e-05,Turning
51.211471149999994,1.9578300644911803e-05,4.947867835860477e-06,1.709949033123925e-05,5.948366228555372e-06,6.9918367988287984e-06,1.6886603261000067e-05,Turning
51.21199038,1.9539297365892497e-05,4.955041982994881e-06,1.7121134735481114e-05,5.976374521955123e-06,6.970968167406715e-06,1.69075586324147e-05,Turning
51.212509620000006,1.953113318640594e-05,4.948118248462151e-06,1.7152892394354462e-05,6.011395339925527e-06,6.952559954993786e-06,1.691922449163978e-05,Turning
51.21302885,1.9520867713171145e-05,4.944921144605765e-06,1.718843579066237e-05,6.053841400427414e-06,6.9474406652759695e-06,1.692149827227845e-05,Turning
51.213548079999995,1.949182499899129e-05,4.944974369958621e-06,1.7215346918415053e-05,6.094607477409669e-06,6.946435894247428e-06,1.692178424226652e-05,Turning
51.214067310000004,1.945933369924637e-05,4.943914742327191e-06,1.7229748245451168e-05,6.124452326400912e-06,6.937808367749917e-06,1.6935191268793555e-05,Turning
51.21458654,1.9452124197400465e-05,4.943596521367926e-06,1.72427488763766e-05,6.1410022673732375e-06,6.862770459998511e-06,1.6990898885966107e-05,Turning
51.215105769999994,1.94779945110044e-05,4.944028005770056e-06,1.726276198124695e-05,6.145041530817697e-06,6.663151664908135e-06,1.710561638742669e-05,Turning
51.215625,1.953200963004538e-05,4.945960667565011e-06,1.727838851069387e-05,6.139585390607177e-06,6.425068437465498e-06,1.7231248185774762e-05,Turning
51.21614423,1.9595237061892907e-05,4.947386513145538e-06,1.725336312803737e-05,6.130656994921548e-06,6.278745510226932e-06,1.7296422521531463e-05,Turning
51.21666346000001,1.961529583638071e-05,4.948845987517805e-06,1.716601918982211e-05,6.119297795546926e-06,6.233249333941328e-06,1.730589909900527e-05,Turning
51.21718269,1.956597152860884e-05,4.955204161707986e-06,1.7050323581561635e-05,6.098406239755887e-06,6.231464406587465e-06,1.730419418044385e-05,Turning
51.217701919999996,1.9489449633077132e-05,4.9653513445042985e-06,1.694913372986753e-05,6.061164106191327e-06,6.238677644168818e-06,1.730443061320832e-05,Turning
51.218221150000005,1.942277088738952e-05,4.971122550597976e-06,1.6864259739051376e-05,6.01101622682698e-06,6.246836125881397e-06,1.7320969798287185e-05,Turning
51.21874038,1.936325875581585e-05,4.971911494149548e-06,1.677679765764727e-05,5.970549202891445e-06,6.255522152966149e-06,1.736390619687124e-05,Turning
51.21925962,1.928389913545353e-05,4.971224857158208e-06,1.6681432694802126e-05,5.958848556475181e-06,6.258929546552895e-06,1.740695213493385e-05,Turning
51.21977885,1.9143396406182537e-05,4.969719218225805e-06,1.6594888726384193e-05,5.963933784923953e-06,6.246812388778432e-06,1.7428595750734795e-05,Turning
51.220298080000006,1.8965892718857888e-05,4.970625568252828e-06,1.6530302466044936e-05,5.963388568508647e-06,6.224278464472183e-06,1.7435958387455414e-05,Turning
51.22081731,1.883492287461355e-05,4.967935550221074e-06,1.648027377841481e-05,5.945896125725413e-06,6.209283591832141e-06,1.7441835827385898e-05,Turning
51.221336539999996,1.8771154917791178e-05,4.956324504043978e-06,1.6430110679504976e-05,5.915844306357493e-06,6.204047697372184e-06,1.7454705198761422e-05,Turning
51.221855770000005,1.873630218632579e-05,4.95059418182242e-06,1.638035034838734e-05,5.8961470797834245e-06,6.197940469070155e-06,1.7476107341146734e-05,Turning
51.222375,1.8697652301342804e-05,4.95435406479831e-06,1.6357996972803937e-05,5.904920501723353e-06,6.185615102472767e-06,1.750035771439517e-05,Turning
51.222894229999994,1.864544981517803e-05,4.950842060075066e-06,1.6377947617581188e-05,5.931471918585555e-06,6.165601504547467e-06,1.752374528945425e-05,Turning
51.22341346,1.8614835476565624e-05,4.936612470040199e-06,1.6414254159288158e-05,5.952168866933959e-06,6.142317722095024e-06,1.7545331345374568e-05,Turning
51.22393269,1.863457108173003e-05,4.917725295120965e-06,1.6438398984149475e-05,5.95663373823941e-06,6.12425163873051e-06,1.7556868109127626e-05,Turning
51.22445191999999,1.8669226884035184e-05,4.899444306756e-06,1.6446859576260717e-05,5.9502396419617495e-06,6.109114144241776e-06,1.754435117513077e-05,Turning
51.22497115,1.868813578499268e-05,4.892352811896636e-06,1.644535474126798e-05,5.943318383744819e-06,6.0972899474673954e-06,1.7506768484848173e-05,Turning
51.22549038,1.869972345617913e-05,4.899169697811759e-06,1.643658539844133e-05,5.944052011257021e-06,6.0976652222458805e-06,1.745994605165464e-05,Turning
51.22600962,1.8712458051546985e-05,4.907311713830457e-06,1.6426853491494237e-05,5.954684266115557e-06,6.104366311541548e-06,1.742559217005518e-05,Turning
51.226528849999994,1.8729040348527192e-05,4.909102228873692e-06,1.642641063403934e-05,5.9702441298632514e-06,6.109788239404244e-06,1.741514943480539e-05,Turning
51.22704808,1.8721007758209666e-05,4.9070258805345935e-06,1.643304939307516e-05,5.982599293061299e-06,6.113961376912586e-06,1.741515771430758e-05,Turning
51.22756731,1.86514340981638e-05,4.892912064740248e-06,1.642867760558458e-05,5.9874689770541045e-06,6.113880443754447e-06,1.7420253956187117e-05,Turning
51.22808653999999,1.854988639957942e-05,4.858574941789186e-06,1.6398631976727204e-05,5.98642580427547e-06,6.107654419559632e-06,1.7455949084745505e-05,Turning
51.22860577,1.8464036519779664e-05,4.817807000017151e-06,1.634214335351798e-05,5.980227841109437e-06,6.1136282987439865e-06,1.7526177361262275e-05,Turning
51.229124999999996,1.839235461711569e-05,4.787137482596645e-06,1.6263624513163605e-05,5.965082234222555e-06,6.136455262365874e-06,1.759554768322546e-05,Turning
51.229644230000005,1.8317021846942188e-05,4.771029498152143e-06,1.6165949735266938e-05,5.937867245305241e-06,6.144235469923121e-06,1.7639782659125736e-05,Turning
51.23016346,1.822074461366296e-05,4.768343027230308e-06,1.605373181515394e-05,5.902569215170318e-06,6.135273385105967e-06,1.7666219975083823e-05,Turning
51.230682689999995,1.8092012293222496e-05,4.769877184023175e-06,1.593631850371264e-05,5.870237280001207e-06,6.123248515743898e-06,1.7698305721488936e-05,Turning
51.231201920000004,1.7941258658636552e-05,4.7698935763674576e-06,1.582994218115633e-05,5.847050800061978e-06,6.113562717122333e-06,1.777782419464904e-05,Turning
51.23172115,1.7790584223783972e-05,4.7756438171938855e-06,1.576032464050616e-05,5.827041660202953e-06,6.112045141907672e-06,1.7973192443746382e-05,Turning
51.23224037999999,1.7681766211135838e-05,4.789248983438594e-06,1.5747892227319933e-05,5.801877258650037e-06,6.112048186387548e-06,1.8321878913659933e-05,Turning
51.232759619999996,1.765383108737505e-05,4.80624066346045e-06,1.5784047629510243e-05,5.766719940289133e-06,6.122742292472501e-06,1.87359644471232e-05,Turning
51.233278850000005,1.7678438545813978e-05,4.823981230972519e-06,1.584164724030014e-05,5.73072253823684e-06,6.134314052605258e-06,1.9057963933657555e-05,Turning
51.23379808,1.7701228829758458e-05,4.827321362584824e-06,1.5905015625309197e-05,5.7144286148928105e-06,6.125880033158329e-06,1.9225932495361804e-05,Turning
51.234317309999994,1.7711188434174372e-05,4.8027982216696365e-06,1.597248948457938e-05,5.713917563270295e-06,6.124565624418588e-06,1.9290316318951877e-05,Turning
51.23483654,1.772212760047161e-05,4.771725817263645e-06,1.60421767558219e-05,5.712446799011946e-06,6.128563444604245e-06,1.9315883525923264e-05,Turning
51.23535577,1.7753771230517096e-05,4.759950624783752e-06,1.610296696897436e-05,5.711324026680059e-06,6.119074241648423e-06,1.9340582800532028e-05,Turning
51.23587499999999,1.7800030194398105e-05,4.758524576975825e-06,1.6136462844577748e-05,5.71208920870707e-06,6.139044643148898e-06,1.9383863712942812e-05,Turning
51.23639423,1.7813859471721475e-05,4.744801666752672e-06,1.6134477832932793e-05,5.711520833535804e-06,6.193189468076282e-06,1.944590339834401e-05,Turning
51.23691346,1.7777957383256395e-05,4.703650959226981e-06,1.610651080365216e-05,5.712041115201169e-06,6.223126923484613e-06,1.9499109705330155e-05,Turning
51.237432690000006,1.772148512795244e-05,4.649498764484208e-06,1.6061600575229076e-05,5.719033827250824e-06,6.221563506901747e-06,1.9514439748613462e-05,Turning
51.23795192,1.766211326338379e-05,4.623503882990309e-06,1.5997557412015812e-05,5.7320172938649895e-06,6.216845455465034e-06,1.9516616058126893e-05,Turning
51.238471149999995,1.7593393704052896e-05,4.627815107272639e-06,1.5907951620727143e-05,5.74071818869307e-06,6.214060633961691e-06,1.9570282673413404e-05,Turning
51.238990380000004,1.7498535218548515e-05,4.636498593735026e-06,1.580340363187179e-05,5.740081695811816e-06,6.21269686637612e-06,1.968798179776688e-05,Turning
51.23950961999999,1.7374042799178444e-05,4.642462719932169e-06,1.5721843191699684e-05,5.736620194538479e-06,6.216714247096902e-06,1.98029821687556e-05,Turning
51.24002885,1.724779133531568e-05,4.64408386997301e-06,1.568599187735395e-05,5.736971692707041e-06,6.238346635877822e-06,1.9866782309995165e-05,Turning
51.240548079999996,1.7147333105939916e-05,4.645061588961004e-06,1.5678845679052693e-05,5.74006452039243e-06,6.293274155330454e-06,1.99058344222007e-05,Turning
51.241067310000005,1.7076119080915142e-05,4.625515384585961e-06,1.568140315539263e-05,5.74001139170285e-06,6.359522545700917e-06,1.9986413875873363e-05,Turning
51.24158654,1.703066588046706e-05,4.563396293617478e-06,1.569184702488385e-05,5.736526424381104e-06,6.387482139642672e-06,2.0235856259850545e-05,Turning
51.242105769999995,1.6998534818911212e-05,4.486211008472347e-06,1.5716358835133804e-05,5.733219513230046e-06,6.379722225375546e-06,2.0701439369165745e-05,Turning
51.242625000000004,1.6956884984333003e-05,4.417949834874192e-06,1.5756467941832153e-05,5.729014555053387e-06,6.374556911043397e-06,2.1138013364140903e-05,Turning
51.24314423,1.6910312314403545e-05,4.346821986259555e-06,1.577596730815698e-05,5.72103702503757e-06,6.379207457556955e-06,2.1316518688887624e-05,Turning
51.24366345999999,1.688251404531111e-05,4.262485604717928e-06,1.5717626310442872e-05,5.709479967322414e-06,6.386684842959837e-06,2.13293103794386e-05,Turning
51.24418269,1.6890825477179456e-05,4.188391583161604e-06,1.5586414900661932e-05,5.698627905965465e-06,6.398502243653764e-06,2.133676787976067e-05,Turning
51.24470192,1.6939855781248368e-05,4.154667871326188e-06,1.5452250650415642e-05,5.691582728824315e-06,6.4181732801000366e-06,2.1361200597899024e-05,Turning
51.245221150000006,1.6987999326063417e-05,4.15097949109633e-06,1.5369722796281985e-05,5.687345573619609e-06,6.443228351920678e-06,2.1380792486573084e-05,Turning
51.24574038,1.7002567752984255e-05,4.146735406773622e-06,1.5351318597364147e-05,5.686545717837764e-06,6.467910353273922e-06,2.138718714356461e-05,Turning
51.246259620000004,1.7005167576249915e-05,4.135547840250373e-06,1.538960855994422e-05,5.686733761092912e-06,6.494223557856967e-06,2.138177923825577e-05,Turning
51.24677885,1.701019042283251e-05,4.132820486491083e-06,1.545882584324981e-05,5.6849361660123655e-06,6.541683039511697e-06,2.1407794525805398e-05,Turning
51.24729807999999,1.7026014610987116e-05,4.1435829601266895e-06,1.551764782581718e-05,5.689153466399807e-06,6.631360284010321e-06,2.153588525633659e-05,Turning
51.24781731,1.701903964381235e-05,4.151860617735649e-06,1.5542060713540703e-05,5.700156405541096e-06,6.7367781692338e-06,2.175276582509851e-05,Turning
51.24833654,1.6904308207528055e-05,4.147875764840686e-06,1.553991057643277e-05,5.703234941549255e-06,6.798980132699691e-06,2.1968317793327912e-05,Turning
51.248855770000006,1.670713356499e-05,4.138727276565511e-06,1.552915669178813e-05,5.690930393127861e-06,6.808570587437195e-06,2.2127353261677303e-05,Turning
51.249375,1.6553862518307873e-05,4.1297336276648325e-06,1.5523115218860593e-05,5.665007461036956e-06,6.805578999268923e-06,2.2224134599366333e-05,Turning
51.249894229999995,1.648035990084715e-05,4.123335593051325e-06,1.5526236823604198e-05,5.6321676696817366e-06,6.807097217887994e-06,2.226666462167685e-05,Turning
51.250413460000004,1.6436338744896537e-05,4.101308920213764e-06,1.5530690287937825e-05,5.6098510227011415e-06,6.807300686507076e-06,2.227375350955139e-05,Turning
51.25093269,1.6372882083720907e-05,4.036322937380852e-06,1.552926462050332e-05,5.60965744974315e-06,6.805702640167073e-06,2.2274586769662505e-05,Turning
51.251451919999994,1.6258233256841474e-05,3.953668822446812e-06,1.552851345260971e-05,5.6252174175062215e-06,6.7962976067362364e-06,2.228742236118461e-05,Turning
51.25197115,1.6139178118041498e-05,3.895748432506816e-06,1.5538696171972344e-05,5.647789233876094e-06,6.788944568579793e-06,2.2308784575198504e-05,Turning
51.25249038,1.610332694435511e-05,3.858718492103937e-06,1.5554524717521244e-05,5.670401462621137e-06,6.802020229149938e-06,2.232619592681073e-05,Turning
51.25300962,1.6147970380647838e-05,3.821563759440218e-06,1.555914486584236e-05,5.682255544010958e-06,6.818618848422776e-06,2.2335969270769555e-05,Turning
51.253528849999995,1.6216237608760086e-05,3.776531195048318e-06,1.5552667199234703e-05,5.681536754789445e-06,6.822908740961401e-06,2.2343373474474023e-05,Turning
51.254048080000004,1.6277547642122738e-05,3.729995850793159e-06,1.555609679736504e-05,5.678060035740297e-06,6.822940517268378e-06,2.2353166963614583e-05,Turning
51.25456731,1.6318375921269586e-05,3.695832237690073e-06,1.5581206700422307e-05,5.680983988744525e-06,6.818775544844348e-06,2.236122299199792e-05,Turning
51.25508653999999,1.634142543937996e-05,3.681489025674813e-06,1.5617041132481545e-05,5.699083991395525e-06,6.811840183020643e-06,2.2360450015788857e-05,Turning
51.25560577,1.6355917937004547e-05,3.6849692568486382e-06,1.5649839825313597e-05,5.728694965336406e-06,6.809956819452225e-06,2.237176324327155e-05,Turning
51.256125,1.6368988509080627e-05,3.696090205411864e-06,1.567613414087021e-05,5.750840310300543e-06,6.809932807110202e-06,2.2409356519912014e-05,Turning
51.256644230000006,1.6396731387157757e-05,3.701752565382336e-06,1.569413132449294e-05,5.759801760728597e-06,6.813258364348626e-06,2.2438758600117284e-05,Turning
51.25716346,1.642847224943448e-05,3.701669609366537e-06,1.5700799709616625e-05,5.7642957363085925e-06,6.820437052217811e-06,2.244138716179232e-05,Turning
51.257682689999996,1.6430079259448018e-05,3.7040747419796046e-06,1.5695322414662603e-05,5.7741285704045205e-06,6.821892013239675e-06,2.2448054989164985e-05,Turning
51.258201920000005,1.6404003164941312e-05,3.713814440892364e-06,1.5675366764746704e-05,5.798602409680191e-06,6.823344355045087e-06,2.250744095965097e-05,Turning
51.25872115,1.6365835861024553e-05,3.737649264466314e-06,1.5632562815760348e-05,5.830152841257268e-06,6.83069576428152e-06,2.267413872069169e-05,Turning
51.259240379999994,1.6304976805569205e-05,3.76846869645328e-06,1.5560741260148074e-05,5.848022172829602e-06,6.83393602126669e-06,2.2973012685678752e-05,Turning
51.25975962,1.6198508495154417e-05,3.7809870653497233e-06,1.5474988215233014e-05,5.848459906573899e-06,6.834055857757612e-06,2.332449351647269e-05,Turning
51.260278850000006,1.603819669247491e-05,3.773145462971999e-06,1.540574176635928e-05,5.842774680538432e-06,6.830972022756077e-06,2.3581904758390946e-05,Turning
51.26079808,1.5890130017276688e-05,3.767616206581917e-06,1.5364508142238028e-05,5.838177558766093e-06,6.825688492700045e-06,2.368381975853441e-05,Turning
51.261317309999995,1.583639812688672e-05,3.7691932594937694e-06,1.533927601342952e-05,5.837671032053694e-06,6.841999218637759e-06,2.3693892210127944e-05,Turning
51.261836540000004,1.584683712550156e-05,3.769481484703494e-06,1.5319495222119704e-05,5.838959097313642e-06,6.866287140113216e-06,2.3700882981031116e-05,Turning
51.26235577,1.585015006593014e-05,3.769134216331949e-06,1.5306725753078493e-05,5.838250209436783e-06,6.870990174372209e-06,2.3740873305519645e-05,Turning
51.262874999999994,1.582541858131899e-05,3.761649041921967e-06,1.5307134965985048e-05,5.839861081315791e-06,6.870989598382289e-06,2.3793679554188756e-05,Turning
51.26339423,1.5790539179516003e-05,3.7488900871135456e-06,1.5318527313292384e-05,5.848495766126832e-06,6.862213934945081e-06,2.382408714485764e-05,Turning
51.26391346,1.580274307396712e-05,3.7525761938098704e-06,1.5335136852383234e-05,5.866100305873599e-06,6.841556825312404e-06,2.382899235120051e-05,Turning
51.26443268999999,1.5883543968897375e-05,3.768297384805278e-06,1.535996526857467e-05,5.891333750593287e-06,6.833848491416176e-06,2.3829142048530824e-05,Turning
51.26495192,1.596849022851931e-05,3.7725296996201888e-06,1.539102799854785e-05,5.917709719151407e-06,6.840121896268001e-06,2.3830263301307197e-05,Turning
51.265471149999996,1.601248291268355e-05,3.7666868889767727e-06,1.5414350358284192e-05,5.940518981993069e-06,6.863214194418007e-06,2.3830282351547664e-05,Turning
51.265990380000005,1.6029470605176527e-05,3.756460108251988e-06,1.542034116096782e-05,5.954505598775918e-06,6.916294571270328e-06,2.3833866810494876e-05,Turning
51.266509619999994,1.6039941058304758e-05,3.7326959443062295e-06,1.5405270798223444e-05,5.958050349677314e-06,6.988150842172502e-06,2.383898333886792e-05,Turning
51.26702885,1.6050433079780534e-05,3.703555677708181e-06,1.5369664238599374e-05,5.953542175014782e-06,7.0597647025439245e-06,2.384039002395728e-05,Turning
51.26754808,1.603872550706349e-05,3.686754795813843e-06,1.532422913610732e-05,5.940217698851362e-06,7.116687855803916e-06,2.384073688973662e-05,Turning
51.268067310000006,1.5989745012816913e-05,3.679945439474231e-06,1.5280137657063316e-05,5.920764534163076e-06,7.152041297249503e-06,2.3836799691284272e-05,Turning
51.26858654,1.593155024632856e-05,3.6714257188009527e-06,1.5239109091876076e-05,5.899922935566058e-06,7.170875652666998e-06,2.3820112708693184e-05,Turning
51.269105769999996,1.58829393742173e-05,3.6529778767893058e-06,1.5195137277213373e-05,5.880314759820589e-06,7.177064935246382e-06,2.380573735846236e-05,Turning
51.269625000000005,1.5835720451362895e-05,3.631212641143411e-06,1.513327987052183e-05,5.865114797017353e-06,7.177098544836075e-06,2.381815491576259e-05,Turning
51.27014423,1.57890180311146e-05,3.619829115964691e-06,1.5040737266823792e-05,5.85941410438625e-06,7.180572211569178e-06,2.3845807395110648e-05,Turning
51.270663459999994,1.573763652544901e-05,3.6182628937757095e-06,1.4925903907436251e-05,5.860940127883085e-06,7.18035805563973e-06,2.3858982587560058e-05,Turning
51.27118269,1.5668676651959364e-05,3.6192037175823066e-06,1.4811844274003711e-05,5.85360025030721e-06,7.177199827793832e-06,2.385825767766932e-05,Turning
51.27170192,1.5577510659793365e-05,3.618707973769717e-06,1.4722420432301675e-05,5.825478523943074e-06,7.205396767090849e-06,2.387219031057028e-05,Turning
51.27222114999999,1.5461291934400492e-05,3.617859522208576e-06,1.4674078320383276e-05,5.785320760626002e-06,7.275436123631144e-06,2.393138098890792e-05,Turning
51.27274038,1.5364196148674615e-05,3.6271500140406e-06,1.466326633977898e-05,5.761584400277322e-06,7.341030917028584e-06,2.405041239630411e-05,Turning
51.273259620000005,1.5359263104668287e-05,3.6476253650997377e-06,1.4674986196508589e-05,5.775921978041432e-06,7.374237929419355e-06,2.4200085749048702e-05,Turning
51.27377885,1.5412626295192097e-05,3.661895283854813e-06,1.470115445697119e-05,5.805554484366097e-06,7.389573527046569e-06,2.430625799293524e-05,Turning
51.274298079999994,1.5445833290166434e-05,3.6640342471968863e-06,1.4739572274527566e-05,5.806090112606301e-06,7.395880068285336e-06,2.433282683642996e-05,Turning
51.27481731,1.5456708916619586e-05,3.661751417882597e-06,1.4787841672945604e-05,5.77689581202883e-06,7.407150410204292e-06,2.4333159949916653e-05,Turning
51.27533654,1.5465355859386668e-05,3.660806886926965e-06,1.484340354193537e-05,5.7511733546865945e-06,7.432379641542265e-06,2.435301038564813e-05,Turning
51.27585576999999,1.55004248375564e-05,3.6650219794657617e-06,1.4906128977934392e-05,5.743425422507335e-06,7.446564430334645e-06,2.436854997730039e-05,Turning
51.276375,1.555765712382225e-05,3.66983217497367e-06,1.4972547534042257e-05,5.7466790963106645e-06,7.429029255030269e-06,2.436848470142949e-05,Turning
51.276894229999996,1.556215285476038e-05,3.669586771868008e-06,1.5022715978366726e-05,5.749330412638242e-06,7.382733192010963e-06,2.438221497206343e-05,Turning
51.277413460000005,1.5504362646820813e-05,3.670752419560599e-06,1.5029241671652404e-05,5.747603020771993e-06,7.333140565946122e-06,2.4411393941264924e-05,Turning
51.27793269,1.5447217469516587e-05,3.67935665524466e-06,1.499153282638367e-05,5.744385657936112e-06,7.3095564565769725e-06,2.442635105687241e-05,Turning
51.278451919999995,1.5404011119721548e-05,3.690039023307612e-06,1.4936559178655516e-05,5.741825234474028e-06,7.303737401867618e-06,2.4425271269006604e-05,Turning
51.278971150000004,1.534329388562574e-05,3.696275090284937e-06,1.488014005385624e-05,5.740914475750007e-06,7.2921653112593135e-06,2.443309857166097e-05,Turning
51.27949038,1.5219201353733752e-05,3.699383766339208e-06,1.481531190277546e-05,5.740930384883095e-06,7.289164513303737e-06,2.4451725284167248e-05,Turning
51.28000962,1.503167431111458e-05,3.6941087927600944e-06,1.4737519592673054e-05,5.74148943940042e-06,7.326237737156812e-06,2.4460117201548183e-05,Turning
51.280528849999996,1.486680303947168e-05,3.665265045526125e-06,1.4665664524165906e-05,5.741804225121832e-06,7.383544788982138e-06,2.44594914306117e-05,Turning
51.281048080000005,1.4778158658497429e-05,3.619752926504793e-06,1.4628841631930248e-05,5.738361043045691e-06,7.417738179229813e-06,2.4473963370970807e-05,Turning
51.28156731,1.473499476052422e-05,3.5873740383364595e-06,1.4634331865344124e-05,5.72878437108652e-06,7.425434760056014e-06,2.449723554466545e-05,Turning
51.282086539999995,1.4701500781831673e-05,3.57878281706235e-06,1.465955143089615e-05,5.71552753574552e-06,7.419603311848075e-06,2.450047998182438e-05,Turning
51.28260577,1.4661225801927445e-05,3.579412929154676e-06,1.4678987168360864e-05,5.701990667783565e-06,7.399099671126148e-06,2.4515948689807327e-05,Turning
51.283125,1.461405833526726e-05,3.578259129211343e-06,1.4697540124907714e-05,5.686804181867246e-06,7.348240726523922e-06,2.4594940782952523e-05,Turning
51.28364422999999,1.458203884829989e-05,3.575666859120774e-06,1.4735741535345423e-05,5.670145108330769e-06,7.291552526732243e-06,2.4690835467484924e-05,Turning
51.28416346,1.45760566425197e-05,3.585092478874136e-06,1.4801847151719872e-05,5.653367025651025e-06,7.284936017693595e-06,2.474189679750272e-05,Turning
51.28468269,1.4594730408329554e-05,3.6262258986752215e-06,1.4890655771914223e-05,5.633378953096872e-06,7.299010578239107e-06,2.4762973428100625e-05,Turning
51.285201920000006,1.4640205161352812e-05,3.6893453862487055e-06,1.4985829584161252e-05,5.613650843281881e-06,7.2889685266731e-06,2.477325959238043e-05,Turning
51.28572115,1.4678810861142016e-05,3.735816975841479e-06,1.50814185793797e-05,5.599923282527317e-06,7.28221573587643e-06,2.477466941031292e-05,Turning
